hmm	tlen	query	qlen	full_E	full_score	c_E	i_E	dom_score	hmm_from	hmm_to	ali_from	ali_to	env_from	env_to	acc	dom_index	dom_of	qcov	hcov	hmm_file
sp|P09871|C1S_HUMAN	688	Trypsin.aln	236	3.8e-07	35.4	0.0011	0.79	14.7	30	92	435	492	423	508	0.81	1	2	0.2457627118644068	0.09156976744186046	Trypsin
sp|P09871|C1S_HUMAN	688	Trypsin.aln	236	3.8e-07	35.4	9.3e-05	0.064	18.3	100	233	519	678	511	680	0.68	2	2	0.6779661016949152	0.19476744186046513	Trypsin
sp|P18292|THRB_RAT	617	Trypsin.aln	236	3.8e-07	35.4	5.7e-09	3.9e-06	32.1	41	232	370	611	352	613	0.62	1	1	1.0254237288135593	0.31118314424635335	Trypsin
sp|Q76BS1|HGF_BOVIN	730	Trypsin.aln	236	4.2e-07	35.2	1.2e-09	8.2e-07	34.3	38	232	501	720	473	722	0.72	1	1	0.9322033898305084	0.2671232876712329	Trypsin
sp|P05049|SNAK_DROME	435	Trypsin.aln	236	4.7e-07	35.1	2.9e-09	2e-06	33.0	58	233	217	430	158	432	0.63	1	1	0.9067796610169492	0.4045977011494253	Trypsin
sp|O93267|TRP3_PSEAM	256	Trypsin.aln	236	6.4e-07	34.6	1.4e-09	9.9e-07	34.0	55	233	35	235	26	237	0.78	1	1	0.8516949152542372	0.69921875	Trypsin
sp|Q867B7|HGF_CANLF	730	Trypsin.aln	236	6.5e-07	34.6	1.8e-09	1.3e-06	33.7	38	232	501	720	474	722	0.72	1	1	0.9322033898305084	0.2671232876712329	Trypsin
sp|P08709|FA7_HUMAN	466	Trypsin.aln	236	7e-07	34.5	8.2e-09	5.7e-06	31.5	28	231	208	448	202	451	0.63	1	1	1.021186440677966	0.43776824034334766	Trypsin
sp|Q9UI38|TSP50_HUMAN	385	Trypsin.aln	236	7.1e-07	34.5	5.6e-09	3.9e-06	32.1	49	100	126	179	119	187	0.86	1	1	0.2288135593220339	0.13506493506493505	Trypsin
sp|Q2F9P2|FA7_PANTR	466	Trypsin.aln	236	7.6e-07	34.4	8.4e-09	5.8e-06	31.5	28	231	208	448	202	451	0.62	1	1	1.021186440677966	0.43776824034334766	Trypsin
sp|Q8K3U6|FA7_RAT	446	Trypsin.aln	236	7.7e-07	34.4	4.7e-09	3.2e-06	32.3	30	230	191	428	183	432	0.62	1	1	1.0084745762711864	0.45067264573991034	Trypsin
sp|P70375|FA7_MOUSE	446	Trypsin.aln	236	8e-07	34.3	5.4e-09	3.7e-06	32.1	28	230	189	428	181	432	0.63	1	1	1.0169491525423728	0.4551569506726457	Trypsin
sp|P17945|HGF_RAT	728	Trypsin.aln	236	1.3e-06	33.7	4.4e-09	3e-06	32.4	30	232	493	721	473	723	0.69	1	1	0.9703389830508474	0.27884615384615385	Trypsin
sp|Q08048|HGF_MOUSE	728	Trypsin.aln	236	1.3e-06	33.6	4.4e-09	3e-06	32.4	30	232	493	721	473	723	0.69	1	1	0.9703389830508474	0.27884615384615385	Trypsin
sp|Q8BLH5|TSP50_MOUSE	439	Trypsin.aln	236	2.5e-06	32.7	2.3e-08	1.6e-05	30.1	49	101	180	236	172	246	0.84	1	1	0.24152542372881355	0.12072892938496584	Trypsin
sp|A8MTI9|PRS47_HUMAN	375	Trypsin.aln	236	3.8e-06	32.1	2.7e-08	1.9e-05	29.8	28	231	76	319	58	322	0.58	1	1	1.0338983050847457	0.544	Trypsin
sp|Q9DBA6|TYSD1_MOUSE	568	Trypsin.aln	236	5.3e-06	31.6	1.5e-08	1.1e-05	30.6	43	217	344	510	341	521	0.77	1	1	0.7076271186440678	0.30809859154929575	Trypsin
sp|P14210|HGF_HUMAN	728	Trypsin.aln	236	7e-06	31.2	1.8e-08	1.2e-05	30.4	49	232	507	718	474	720	0.71	1	1	0.8983050847457628	0.25274725274725274	Trypsin
sp|Q26422|LFC_CARRO	1019	Trypsin.aln	236	7.7e-06	31.1	0.00041	0.28	16.2	54	81	787	814	757	835	0.77	1	2	0.11864406779661017	0.02747791952894995	Trypsin
sp|Q26422|LFC_CARRO	1019	Trypsin.aln	236	7.7e-06	31.1	0.0057	3.9	12.4	108	232	863	1017	847	1019	0.67	2	2	0.6567796610169492	0.12266928361138371	Trypsin
sp|Q2F9P4|FA7_PANPA	466	Trypsin.aln	236	9.5e-06	30.8	1.1e-07	7.5e-05	27.9	28	231	208	448	202	451	0.62	1	1	1.021186440677966	0.43776824034334766	Trypsin
sp|Q17800|SVH1_CAEEL	951	Trypsin.aln	236	1.4e-05	30.2	2e-05	0.014	20.4	25	94	706	777	683	809	0.76	1	2	0.3050847457627119	0.07360672975814932	Trypsin
sp|Q17800|SVH1_CAEEL	951	Trypsin.aln	236	1.4e-05	30.2	0.013	9.0	11.2	184	232	892	944	833	947	0.77	2	2	0.2245762711864407	0.05152471083070452	Trypsin
sp|P28175|CFC_TACTR	1019	Trypsin.aln	236	2.2e-05	29.6	0.00049	0.34	15.9	54	81	787	814	757	826	0.76	1	2	0.11864406779661017	0.02747791952894995	Trypsin
sp|P28175|CFC_TACTR	1019	Trypsin.aln	236	2.2e-05	29.6	0.013	9.1	11.2	108	232	863	1017	848	1019	0.65	2	2	0.6567796610169492	0.12266928361138371	Trypsin
sp|Q7LZF5|VSPC1_CROAT	75	Trypsin.aln	236	2.5e-05	29.4	1.2e-05	0.0084	21.2	46	82	16	47	1	50	0.69	1	2	0.13559322033898305	0.49333333333333335	Trypsin
sp|Q7LZF5|VSPC1_CROAT	75	Trypsin.aln	236	2.5e-05	29.4	0.037	26.0	9.7	185	205	55	75	49	75	0.89	2	2	0.08898305084745763	0.28	Trypsin
sp|P20005|VSP1_OVOOK	101	Trypsin.aln	236	2.5e-05	29.4	3.7e-08	2.6e-05	29.4	31	92	21	80	3	93	0.76	1	1	0.2542372881355932	0.6138613861386139	Trypsin
sp|Q05308|SP1_RARFA	525	Trypsin.aln	236	3.4e-05	29.0	4.8e-08	3.4e-05	29.0	60	213	222	375	183	400	0.72	1	1	0.652542372881356	0.29333333333333333	Trypsin
sp|Q864W1|CFAB_PONPY	764	Trypsin.aln	236	6e-05	28.2	1.7e-05	0.012	20.7	36	91	487	545	480	556	0.81	1	2	0.25	0.07329842931937172	Trypsin
sp|Q864W1|CFAB_PONPY	764	Trypsin.aln	236	6e-05	28.2	1.2	820.0	4.8	184	205	693	718	674	740	0.77	2	2	0.11016949152542373	0.028795811518324606	Trypsin
sp|C0HLA3|VSP4_LACMR	53	Trypsin.aln	236	6.3e-05	28.1	9e-08	6.3e-05	28.1	53	86	18	50	1	53	0.74	1	1	0.13983050847457626	0.6415094339622641	Trypsin
sp|Q2T9J0|TYSD1_HUMAN	566	Trypsin.aln	236	6.4e-05	28.1	1.7e-07	0.00012	27.2	44	216	343	507	338	520	0.75	1	1	0.6991525423728814	0.30565371024734983	Trypsin
sp|Q03710|CFAB_PIG	765	Trypsin.aln	236	6.7e-05	28.0	3e-05	0.021	19.9	36	88	487	540	484	623	0.79	1	2	0.2288135593220339	0.06928104575163399	Trypsin
sp|Q03710|CFAB_PIG	765	Trypsin.aln	236	6.7e-05	28.0	0.7	490.0	5.6	183	205	696	722	649	739	0.71	2	2	0.11440677966101695	0.030065359477124184	Trypsin
sp|Q8IYP2|PRS58_HUMAN	241	Trypsin.aln	236	7e-05	28.0	2.1e-07	0.00014	26.9	57	232	37	236	23	238	0.68	1	1	0.847457627118644	0.7302904564315352	Trypsin
sp|P0DPS3|VASP1_VIPAA	200	Trypsin.aln	236	7.3e-05	27.9	2e-06	0.0014	23.7	49	206	19	198	1	200	0.63	1	1	0.7627118644067796	0.79	Trypsin
sp|P00776|PRTA_STRGR	297	Trypsin.aln	236	8.9e-05	27.6	1.3e-07	8.9e-05	27.6	55	224	124	286	73	291	0.79	1	1	0.690677966101695	0.5723905723905723	Trypsin
sp|P76176|YDGD_ECOLI	273	Trypsin.aln	236	0.0001	27.5	1.2e-05	0.0082	21.2	38	79	49	87	4	98	0.84	1	2	0.1652542372881356	0.15384615384615385	Trypsin
sp|P76176|YDGD_ECOLI	273	Trypsin.aln	236	0.0001	27.5	1.6	1100.0	4.4	170	230	203	267	139	271	0.65	2	2	0.2754237288135593	0.22344322344322345	Trypsin
sp|Q6IE06|PRS58_RAT	240	Trypsin.aln	236	0.00013	27.1	4.4e-07	0.00031	25.9	57	231	36	234	20	237	0.71	1	1	0.8432203389830508	0.7291666666666666	Trypsin
sp|P81187|CFAB_BOVIN	761	Trypsin.aln	236	0.00013	27.1	3.1e-05	0.022	19.8	36	80	487	530	484	561	0.82	1	2	0.1864406779661017	0.05913272010512484	Trypsin
sp|P81187|CFAB_BOVIN	761	Trypsin.aln	236	0.00013	27.1	1.3	900.0	4.7	184	200	693	709	669	726	0.77	2	2	0.07203389830508475	0.022339027595269383	Trypsin
sp|Q9VER6|MODSP_DROME	628	Trypsin.aln	236	0.00015	26.9	1.3e-06	0.00091	24.3	38	83	376	421	362	428	0.85	1	1	0.19491525423728814	0.0732484076433121	Trypsin
sp|Q864W0|CFAB_PANTR	764	Trypsin.aln	236	0.00015	26.9	4e-05	0.028	19.5	36	91	487	545	481	554	0.8	1	2	0.25	0.07329842931937172	Trypsin
sp|Q864W0|CFAB_PANTR	764	Trypsin.aln	236	0.00015	26.9	1.2	820.0	4.8	184	205	693	718	674	740	0.77	2	2	0.11016949152542373	0.028795811518324606	Trypsin
sp|P00751|CFAB_HUMAN	764	Trypsin.aln	236	0.00015	26.9	4.1e-05	0.028	19.4	36	91	487	545	481	553	0.8	1	2	0.25	0.07329842931937172	Trypsin
sp|P00751|CFAB_HUMAN	764	Trypsin.aln	236	0.00015	26.9	1.2	820.0	4.8	184	205	693	718	674	740	0.77	2	2	0.11016949152542373	0.028795811518324606	Trypsin
sp|Q864V9|CFAB_GORGO	764	Trypsin.aln	236	0.00015	26.9	4.1e-05	0.028	19.4	36	91	487	545	481	553	0.8	1	2	0.25	0.07329842931937172	Trypsin
sp|Q864V9|CFAB_GORGO	764	Trypsin.aln	236	0.00015	26.9	1.2	820.0	4.8	184	205	693	718	674	740	0.77	2	2	0.11016949152542373	0.028795811518324606	Trypsin
sp|P21180|CO2_MOUSE	760	Trypsin.aln	236	0.00015	26.9	2.2e-06	0.0015	23.6	54	104	492	548	466	625	0.62	1	1	0.24152542372881355	0.06710526315789474	Trypsin
sp|Q9GRW0|PPAF2_HOLDI	415	Trypsin.aln	236	0.00019	26.5	0.00011	0.08	18.0	43	86	164	208	141	229	0.71	1	2	0.1906779661016949	0.10602409638554217	Trypsin
sp|Q9GRW0|PPAF2_HOLDI	415	Trypsin.aln	236	0.00019	26.5	0.42	290.0	6.3	187	232	350	401	331	404	0.64	2	2	0.22033898305084745	0.1108433734939759	Trypsin
sp|O01887|TRYL5_CAEEL	327	Trypsin.aln	236	0.00021	26.4	3.4e-06	0.0024	22.9	38	103	50	116	42	122	0.82	1	1	0.2838983050847458	0.2018348623853211	Trypsin
sp|O62589|GD_DROME	531	Trypsin.aln	236	0.00026	26.1	9.4e-06	0.0065	21.5	33	80	257	299	242	312	0.79	1	1	0.18220338983050846	0.0903954802259887	Trypsin
sp|Q3SYW2|CO2_BOVIN	750	Trypsin.aln	236	0.00032	25.8	4.1e-06	0.0028	22.7	52	106	484	542	455	611	0.67	1	1	0.25	0.07333333333333333	Trypsin
sp|P04186|CFAB_MOUSE	761	Trypsin.aln	236	0.00032	25.8	0.00019	0.13	17.3	37	90	485	541	481	581	0.82	1	2	0.24152542372881355	0.07095926412614981	Trypsin
sp|P04186|CFAB_MOUSE	761	Trypsin.aln	236	0.00032	25.8	0.49	340.0	6.1	183	205	689	715	640	736	0.74	2	2	0.11440677966101695	0.030223390275952694	Trypsin
sp|Q0VCX1|C1S_BOVIN	689	Trypsin.aln	236	0.00036	25.6	1.7e-05	0.012	20.7	30	233	435	679	420	681	0.63	1	1	1.0381355932203389	0.2960812772133527	Trypsin
sp|Q863A0|CO2_GORGO	752	Trypsin.aln	236	0.00042	25.4	3.8e-06	0.0026	22.8	54	107	485	542	459	601	0.79	1	1	0.2457627118644068	0.07180851063829788	Trypsin
sp|Q8SQ75|CO2_PONPY	752	Trypsin.aln	236	0.00043	25.4	3.8e-06	0.0026	22.8	54	107	485	542	459	601	0.79	1	1	0.2457627118644068	0.07180851063829788	Trypsin
sp|P06681|CO2_HUMAN	752	Trypsin.aln	236	0.00043	25.4	3.8e-06	0.0026	22.8	54	107	485	542	459	601	0.79	1	1	0.2457627118644068	0.07180851063829788	Trypsin
sp|Q8SQ74|CO2_PANTR	752	Trypsin.aln	236	0.00093	24.3	8.4e-06	0.0058	21.7	54	107	485	542	459	602	0.78	1	1	0.2457627118644068	0.07180851063829788	Trypsin
sp|Q8BW11|PRS58_MOUSE	241	Trypsin.aln	236	0.0011	24.0	6.2e-06	0.0043	22.1	57	233	37	237	23	239	0.68	1	1	0.8516949152542372	0.7344398340248963	Trypsin
sp|Q5R544|C1R_PONAB	705	Trypsin.aln	236	0.0012	23.9	0.0062	4.3	12.3	29	80	460	506	447	528	0.85	1	2	0.19915254237288135	0.07375886524822695	Trypsin
sp|Q5R544|C1R_PONAB	705	Trypsin.aln	236	0.0012	23.9	0.12	87.0	8.0	162	232	623	699	540	701	0.59	2	2	0.326271186440678	0.10070921985815603	Trypsin
sp|Q28315|PROC_CAPHI	157	Trypsin.aln	236	0.0012	23.9	2.2e-06	0.0016	23.6	105	203	21	140	7	153	0.69	1	1	0.5084745762711864	0.6305732484076433	Trypsin
sp|Q4R577|C1R_MACFA	705	Trypsin.aln	236	0.0013	23.8	0.0001	0.071	18.1	29	232	460	699	447	701	0.71	1	1	1.0169491525423728	0.28936170212765955	Trypsin
sp|Q9JJS8|MASP2_RAT	685	Trypsin.aln	236	0.0014	23.7	4.9e-06	0.0034	22.4	32	231	443	679	431	682	0.65	1	1	1.0042372881355932	0.291970802919708	Trypsin
sp|Q91WP0|MASP2_MOUSE	685	Trypsin.aln	236	0.0014	23.7	4.9e-06	0.0034	22.4	32	231	443	679	431	682	0.65	1	1	1.0042372881355932	0.291970802919708	Trypsin
sp|Q1WK24|PRS35_MACMU	409	Trypsin.aln	236	0.0016	23.5	3.5e-05	0.024	19.6	58	86	147	175	134	205	0.76	1	1	0.1228813559322034	0.07090464547677261	Trypsin
sp|Q8N3Z0|PRS35_HUMAN	413	Trypsin.aln	236	0.0016	23.5	3.5e-05	0.024	19.6	58	86	151	179	139	210	0.75	1	1	0.1228813559322034	0.07021791767554479	Trypsin
sp|Q8C0F9|PRS35_MOUSE	409	Trypsin.aln	236	0.002	23.2	1.3e-05	0.0092	21.0	58	88	151	187	137	235	0.74	1	1	0.15677966101694915	0.07579462102689487	Trypsin
sp|P00736|C1R_HUMAN	705	Trypsin.aln	236	0.0021	23.1	0.0067	4.7	12.2	29	80	460	506	447	527	0.86	1	2	0.19915254237288135	0.07375886524822695	Trypsin
sp|P00736|C1R_HUMAN	705	Trypsin.aln	236	0.0021	23.1	0.2	140.0	7.3	183	232	647	699	533	701	0.7	2	2	0.2245762711864407	0.07092198581560284	Trypsin
sp|Q5R1W3|C1R_PANTR	705	Trypsin.aln	236	0.0022	23.1	0.0067	4.7	12.2	29	80	460	506	447	527	0.86	1	2	0.19915254237288135	0.07375886524822695	Trypsin
sp|Q5R1W3|C1R_PANTR	705	Trypsin.aln	236	0.0022	23.1	0.21	140.0	7.3	183	232	647	699	538	701	0.7	2	2	0.2245762711864407	0.07092198581560284	Trypsin
sp|Q28380|PROC_HORSE	157	Trypsin.aln	236	0.0022	23.1	4.2e-06	0.0029	22.7	104	200	20	137	8	150	0.72	1	1	0.5	0.6178343949044586	Trypsin
sp|Q5R212|PRS35_RAT	406	Trypsin.aln	236	0.0029	22.7	9.1e-05	0.064	18.3	58	86	148	176	137	201	0.75	1	2	0.1228813559322034	0.07142857142857142	Trypsin
sp|Q5R212|PRS35_RAT	406	Trypsin.aln	236	0.0029	22.7	9.4	6600.0	1.9	110	130	269	289	250	299	0.87	2	2	0.08898305084745763	0.05172413793103448	Trypsin
sp|P0DL27|VSP41_BOTPI	50	Trypsin.aln	236	0.0032	22.5	4.6e-06	0.0032	22.5	33	79	1	43	1	49	0.7	1	1	0.18220338983050846	0.94	Trypsin
sp|P0DL26|VSP27_BOTPI	50	Trypsin.aln	236	0.0035	22.4	5e-06	0.0035	22.4	34	80	2	45	1	50	0.7	1	1	0.1864406779661017	0.94	Trypsin
sp|P37357|EL2A_HORSE	85	Trypsin.aln	236	0.0052	21.8	1.3	870.0	4.7	135	165	30	59	11	63	0.77	1	2	0.1271186440677966	0.36470588235294116	Trypsin
sp|P37357|EL2A_HORSE	85	Trypsin.aln	236	0.0052	21.8	0.00048	0.33	15.9	186	205	63	82	51	84	0.81	2	2	0.0847457627118644	0.23529411764705882	Trypsin
sp|O95084|PRS23_HUMAN	383	Trypsin.aln	236	0.0069	21.4	2.4e-05	0.017	20.2	58	88	157	187	130	243	0.75	1	1	0.13135593220338984	0.08093994778067885	Trypsin
sp|Q1WK23|PRS23_MACMU	383	Trypsin.aln	236	0.0072	21.4	2.3e-05	0.016	20.2	57	88	156	187	119	242	0.77	1	1	0.13559322033898305	0.0835509138381201	Trypsin
sp|Q28412|PROC_FELCA	157	Trypsin.aln	236	0.0074	21.3	1.4e-05	0.01	20.9	107	197	23	132	11	147	0.72	1	1	0.4661016949152542	0.5796178343949044	Trypsin
sp|P0DKY5|VSP_CRODC	44	Trypsin.aln	236	0.0079	21.2	1.1e-05	0.008	21.2	33	77	1	42	1	44	0.73	1	1	0.17796610169491525	1.0227272727272727	Trypsin
sp|Q9D6X6|PRS23_MOUSE	382	Trypsin.aln	236	0.0093	21.0	3.4e-05	0.024	19.7	57	86	155	184	119	197	0.81	1	1	0.1271186440677966	0.07853403141361257	Trypsin
sp|Q6AY61|PRS23_RAT	383	Trypsin.aln	236	0.0093	21.0	3.3e-05	0.023	19.7	57	86	156	185	118	198	0.8	1	1	0.1271186440677966	0.0783289817232376	Trypsin
sp|Q1LZE9|PRS23_BOVIN	375	Trypsin.aln	236	0.0094	21.0	4.1e-05	0.029	19.4	57	86	149	178	117	189	0.8	1	1	0.1271186440677966	0.08	Trypsin
sp|A0A1S4H5M5|CLA28_ANOGA	376	Trypsin.aln	236	0.022	19.8	5.8e-05	0.041	18.9	42	166	134	277	107	362	0.78	1	1	0.6101694915254238	0.3324468085106383	Trypsin
sp|P54925|DEGPL_BARHE	503	Trypsin.aln	236	0.023	19.7	6.8e-05	0.047	18.7	65	206	132	264	125	290	0.79	1	1	0.5635593220338984	0.2823061630218688	Trypsin
sp|O00187|MASP2_HUMAN	686	Trypsin.aln	236	0.024	19.7	0.00011	0.078	18.0	32	231	444	680	433	683	0.68	1	1	1.0042372881355932	0.2915451895043732	Trypsin
sp|Q5E9X7|PRS35_BOVIN	412	Trypsin.aln	236	0.027	19.5	0.00011	0.078	18.0	58	83	151	177	140	200	0.78	1	1	0.11440677966101695	0.06310679611650485	Trypsin
sp|A0A1S4HE51|CLA30_ANOGA	416	Trypsin.aln	236	0.028	19.4	9.9e-05	0.069	18.2	35	98	155	224	145	238	0.81	1	1	0.2966101694915254	0.15384615384615385	Trypsin
sp|A0A1B0GVH4|PRS51_HUMAN	220	Trypsin.aln	236	0.037	19.0	7.3e-05	0.051	18.6	45	97	53	100	44	113	0.79	1	1	0.2033898305084746	0.2409090909090909	Trypsin
sp|Q28506|PROC_MACMU	161	Trypsin.aln	236	0.046	18.7	0.00013	0.093	17.7	105	202	21	143	11	155	0.64	1	1	0.5211864406779662	0.6086956521739131	Trypsin
sp|P0DJG3|VSP1_BOTAN	119	Trypsin.aln	236	0.057	18.4	0.00086	0.6	15.1	34	77	2	41	1	52	0.71	1	1	0.1694915254237288	0.3697478991596639	Trypsin
sp|A0A6J1W8N1|PFAF2_GALME	303	Trypsin.aln	236	0.059	18.4	0.00081	0.57	15.2	62	232	77	289	67	293	0.67	1	1	0.902542372881356	0.5643564356435643	Trypsin
sp|Q9SHZ1|DEGP3_ARATH	559	Trypsin.aln	236	0.066	18.2	0.00018	0.12	17.4	57	204	119	261	97	272	0.68	1	1	0.6059322033898306	0.26475849731663686	Trypsin
sp|Q9FIV6|DGP10_ARATH	586	Trypsin.aln	236	0.12	17.4	0.00035	0.24	16.4	43	214	122	288	92	299	0.68	1	1	0.7076271186440678	0.2935153583617747	Trypsin
sp|Q8CFG9|C1RB_MOUSE	706	Trypsin.aln	236	0.13	17.3	2.0	1400.0	4.0	30	78	460	503	447	515	0.77	1	2	0.1864406779661017	0.06940509915014165	Trypsin
sp|Q8CFG9|C1RB_MOUSE	706	Trypsin.aln	236	0.13	17.3	0.042	29.0	9.6	180	235	645	703	546	704	0.7	2	2	0.25	0.07932011331444759	Trypsin
sp|P9WHR8|Y3671_MYCTO	397	Trypsin.aln	236	0.16	17.0	0.00039	0.27	16.2	60	206	219	360	206	382	0.75	1	1	0.6016949152542372	0.3702770780856423	Trypsin
sp|P9WHR9|Y3671_MYCTU	397	Trypsin.aln	236	0.16	17.0	0.00039	0.27	16.2	60	206	219	360	206	382	0.75	1	1	0.6016949152542372	0.3702770780856423	Trypsin
sp|Q60574|HPT_MUSCR	347	Trypsin.aln	236	0.19	16.8	0.00055	0.39	15.7	29	147	100	229	88	241	0.68	1	1	0.5508474576271186	0.34293948126801155	Trypsin
sp|P0C8M2|CBP_OLIMR	40	Trypsin.aln	236	0.27	16.2	0.0004	0.28	16.2	33	76	1	40	1	40	0.79	1	1	0.1694915254237288	1.1	Trypsin
sp|Q9FM41|DGP13_ARATH	486	Trypsin.aln	236	0.27	16.2	0.00069	0.48	15.4	24	205	33	207	29	226	0.73	1	1	0.7415254237288136	0.37448559670781895	Trypsin
sp|Q8CG16|C1RA_MOUSE	707	Trypsin.aln	236	0.34	15.9	5.7	4000.0	2.6	47	78	477	503	450	515	0.74	1	2	0.11440677966101695	0.04526166902404526	Trypsin
sp|Q8CG16|C1RA_MOUSE	707	Trypsin.aln	236	0.34	15.9	0.036	25.0	9.8	180	235	646	704	548	705	0.66	2	2	0.25	0.07920792079207921	Trypsin
sp|P0C0V0|DEGP_ECOLI	474	Trypsin.aln	236	0.35	15.9	0.0005	0.35	15.9	68	204	123	251	111	273	0.74	1	1	0.5466101694915254	0.2890295358649789	Trypsin
sp|P0C0V1|DEGP_ECO57	474	Trypsin.aln	236	0.35	15.9	0.0005	0.35	15.9	68	204	123	251	111	273	0.74	1	1	0.5466101694915254	0.2890295358649789	Trypsin
sp|Q9SHZ0|DEGP4_ARATH	518	Trypsin.aln	236	0.37	15.8	0.00095	0.66	14.9	62	210	102	245	82	251	0.71	1	1	0.6101694915254238	0.2876447876447876	Trypsin
sp|Q32KU2|PRS37_BOVIN	235	Trypsin.aln	236	0.38	15.8	0.013	9.4	11.2	59	118	38	107	27	169	0.67	1	2	0.2966101694915254	0.2553191489361702	Trypsin
sp|Q32KU2|PRS37_BOVIN	235	Trypsin.aln	236	0.38	15.8	5.3	3700.0	2.7	218	234	216	232	182	233	0.89	2	2	0.07203389830508475	0.07234042553191489	Trypsin
sp|P0C0Q1|GSEA_STAEP	282	Trypsin.aln	236	0.4	15.7	0.00057	0.4	15.7	38	195	79	240	77	274	0.63	1	1	0.6864406779661016	0.5602836879432624	Trypsin
sp|P0C0Q2|GSEA_STAES	282	Trypsin.aln	236	0.4	15.7	0.00057	0.4	15.7	38	195	79	240	77	274	0.63	1	1	0.6864406779661016	0.5602836879432624	Trypsin
sp|O35086|HPT_MESAU	346	Trypsin.aln	236	0.56	15.2	0.02	14.0	10.6	29	146	99	227	86	261	0.66	1	2	0.5466101694915254	0.34104046242774566	Trypsin
sp|O35086|HPT_MESAU	346	Trypsin.aln	236	0.56	15.2	7.4	5100.0	2.2	185	233	290	342	275	344	0.6	2	2	0.2245762711864407	0.1416184971098266	Trypsin
sp|P37358|EL2B_HORSE	73	Trypsin.aln	236	0.6	15.1	0.16	110.0	7.7	49	162	14	53	1	57	0.47	1	2	0.1694915254237288	1.5616438356164384	Trypsin
sp|P37358|EL2B_HORSE	73	Trypsin.aln	236	0.6	15.1	0.51	350.0	6.0	186	198	60	72	48	73	0.75	2	2	0.05508474576271186	0.1780821917808219	Trypsin
sp|Q7K5M0|SCARF_DROME	655	Trypsin.aln	236	0.83	14.6	0.0033	2.3	13.2	39	180	431	596	427	636	0.6	1	1	0.7033898305084746	0.216793893129771	Trypsin
sp|Q5HN75|GSEA_STAEQ	282	Trypsin.aln	236	0.84	14.6	0.0012	0.84	14.6	38	195	79	240	77	273	0.63	1	1	0.6864406779661016	0.5602836879432624	Trypsin
sp|P06866|HPT_RAT	347	Trypsin.aln	236	0.89	14.5	0.0034	2.3	13.2	29	146	100	228	88	240	0.68	1	1	0.5466101694915254	0.3400576368876081	Trypsin
sp|Q61646|HPT_MOUSE	347	Trypsin.aln	236	1.3	14.0	0.0042	2.9	12.8	29	145	100	227	88	239	0.6	1	1	0.5423728813559322	0.3371757925072046	Trypsin
sp|P19007|HPT_RABIT	347	Trypsin.aln	236	1.5	13.8	0.0059	4.1	12.4	29	148	100	230	87	263	0.64	1	1	0.5550847457627118	0.345821325648415	Trypsin
sp|A0A1S4H5S2|CLA8_ANOGA	363	Trypsin.aln	236	2.0	13.4	0.3	210.0	6.8	54	80	141	167	112	192	0.78	1	2	0.11440677966101695	0.0743801652892562	Trypsin
sp|A0A1S4H5S2|CLA8_ANOGA	363	Trypsin.aln	236	2.0	13.4	1.7	1200.0	4.3	188	233	309	358	292	362	0.58	2	2	0.211864406779661	0.12672176308539945	Trypsin
sp|A4D1T9|PRS37_HUMAN	235	Trypsin.aln	236	2.1	13.3	0.035	25.0	9.8	58	90	37	68	26	136	0.77	1	1	0.13559322033898305	0.14042553191489363	Trypsin
sp|P85142|PRLA_LYSSX	62	Trypsin.aln	236	2.1	13.3	0.0031	2.1	13.3	159	195	14	53	5	62	0.77	1	1	0.1694915254237288	0.5967741935483871	Trypsin
sp|Q62558|HPT_MUSSA	347	Trypsin.aln	236	2.3	13.2	0.0075	5.2	12.0	29	120	100	197	86	234	0.57	1	1	0.4152542372881356	0.26512968299711814	Trypsin
sp|Q8BU25|PAMR1_MOUSE	720	Trypsin.aln	236	2.6	13.0	0.0082	5.7	11.9	40	89	460	517	456	538	0.72	1	1	0.2457627118644068	0.06944444444444445	Trypsin
sp|Q4R7Y7|PRS37_MACFA	235	Trypsin.aln	236	2.6	13.0	0.046	32.0	9.4	58	90	37	68	26	136	0.79	1	1	0.13559322033898305	0.14042553191489363	Trypsin
sp|P00744|PROZ_BOVIN	396	Trypsin.aln	236	3.1	12.8	0.0068	4.7	12.2	54	120	162	231	149	356	0.89	1	1	0.2966101694915254	0.1691919191919192	Trypsin
sp|Q9LK70|DGP12_ARATH	499	Trypsin.aln	236	3.3	12.7	0.017	12.0	10.9	61	204	95	236	79	258	0.64	1	1	0.6016949152542372	0.28857715430861725	Trypsin
sp|Q9DAA4|PRS37_MOUSE	237	Trypsin.aln	236	3.4	12.6	0.075	52.0	8.7	56	89	35	67	16	132	0.83	1	1	0.13983050847457626	0.14345991561181434	Trypsin
sp|A6UT22|HEM1_META3	383	Trypsin.aln	236	3.6	12.6	0.0077	5.4	12.0	114	210	125	226	121	253	0.77	1	1	0.4322033898305085	0.25326370757180156	Trypsin
sp|P81038|VSPA_CERCE	98	Trypsin.aln	236	6.0	11.8	0.0086	6.0	11.8	61	80	26	45	1	66	0.82	1	1	0.0847457627118644	0.20408163265306123	Trypsin
sp|Q9R045|ANGL2_MOUSE	493	Trypsin.aln	236	6.3	11.7	0.014	9.8	11.1	22	85	16	78	9	94	0.71	1	1	0.2669491525423729	0.12981744421906694	Trypsin
