hmm	tlen	query	qlen	full_E	full_score	c_E	i_E	dom_score	hmm_from	hmm_to	ali_from	ali_to	env_from	env_to	acc	dom_index	dom_of	qcov	hcov	hmm_file
sp|A6MFK8|FAXD2_DEMVE	471	Peptidase_PA.aln	236	1.7e-08	39.8	4.8e-11	3.4e-08	38.8	43	232	239	455	222	457	0.65	1	1	0.9194915254237288	0.4033970276008493	Peptidase_PA
sp|P05156|CFAI_HUMAN	583	Peptidase_PA.aln	236	2e-08	39.5	0.00013	0.089	17.8	31	82	338	386	327	400	0.81	1	2	0.2076271186440678	0.08919382504288165	Peptidase_PA
sp|P05156|CFAI_HUMAN	583	Peptidase_PA.aln	236	2e-08	39.5	2.9e-05	0.02	19.9	139	235	468	574	425	575	0.81	2	2	0.4533898305084746	0.16638078902229847	Peptidase_PA
sp|P00734|THRB_HUMAN	622	Peptidase_PA.aln	236	2.1e-08	39.5	4.5e-10	3.1e-07	35.7	33	233	364	616	357	618	0.65	1	1	1.0720338983050848	0.32315112540192925	Peptidase_PA
sp|P12546|CERC_SCHMA	264	Peptidase_PA.aln	236	3.1e-08	38.9	1.9e-08	1.3e-05	30.3	55	232	47	262	34	264	0.65	1	1	0.9152542372881356	0.6742424242424242	Peptidase_PA
sp|Q3UKY7|PRS38_MOUSE	322	Peptidase_PA.aln	236	3.4e-08	38.8	4e-10	2.8e-07	35.8	19	231	41	285	35	288	0.65	1	1	1.0381355932203389	0.6614906832298136	Peptidase_PA
sp|Q9WUW3|CFAI_RAT	604	Peptidase_PA.aln	236	3.4e-08	38.8	6.8e-10	4.8e-07	35.0	31	234	360	594	348	596	0.67	1	1	0.9957627118644068	0.33774834437086093	Peptidase_PA
sp|Q5R537|THRB_PONAB	623	Peptidase_PA.aln	236	3.5e-08	38.7	1e-09	7.2e-07	34.5	33	233	365	617	358	619	0.63	1	1	1.0720338983050848	0.32263242375601925	Peptidase_PA
sp|Q58L96|FAXC_OXYSU	467	Peptidase_PA.aln	236	4.2e-08	38.5	2.7e-06	0.0018	23.3	42	91	221	267	205	285	0.79	1	2	0.19915254237288135	0.10706638115631692	Peptidase_PA
sp|Q58L96|FAXC_OXYSU	467	Peptidase_PA.aln	236	4.2e-08	38.5	0.0044	3.1	12.8	140	232	348	451	299	453	0.57	2	2	0.4406779661016949	0.19914346895074947	Peptidase_PA
sp|P81428|FAXD_TROCA	455	Peptidase_PA.aln	236	4.3e-08	38.5	6.7e-06	0.0046	22.0	41	91	220	267	204	285	0.81	1	2	0.2033898305084746	0.11208791208791209	Peptidase_PA
sp|P81428|FAXD_TROCA	455	Peptidase_PA.aln	236	4.3e-08	38.5	0.0016	1.1	14.2	107	232	305	450	294	453	0.6	2	2	0.6186440677966102	0.27692307692307694	Peptidase_PA
sp|Q80YN4|CORIN_RAT	1111	Peptidase_PA.aln	236	4.6e-08	38.4	2.6e-10	1.8e-07	36.4	28	232	862	1097	854	1099	0.7	1	1	1.0	0.1845184518451845	Peptidase_PA
sp|Q5R5A4|CFAI_PONAB	583	Peptidase_PA.aln	236	4.8e-08	38.3	0.00025	0.17	16.9	31	82	338	386	327	400	0.81	1	2	0.2076271186440678	0.08919382504288165	Peptidase_PA
sp|Q5R5A4|CFAI_PONAB	583	Peptidase_PA.aln	236	4.8e-08	38.3	2.4e-05	0.017	20.2	139	235	468	574	454	575	0.78	2	2	0.4533898305084746	0.16638078902229847	Peptidase_PA
sp|Q61129|CFAI_MOUSE	603	Peptidase_PA.aln	236	4.8e-08	38.3	4.1e-10	2.9e-07	35.8	30	235	358	594	346	595	0.69	1	1	1.0042372881355932	0.3416252072968491	Peptidase_PA
sp|P19221|THRB_MOUSE	618	Peptidase_PA.aln	236	4.9e-08	38.3	6.1e-10	4.2e-07	35.2	42	232	372	612	354	614	0.64	1	1	1.021186440677966	0.30906148867313915	Peptidase_PA
sp|P79953|OVCH2_XENLA	1004	Peptidase_PA.aln	236	5.4e-08	38.1	2e-06	0.0014	23.7	31	201	44	248	27	293	0.62	1	2	0.8686440677966102	0.17031872509960158	Peptidase_PA
sp|P79953|OVCH2_XENLA	1004	Peptidase_PA.aln	236	5.4e-08	38.1	0.038	27.0	9.7	54	80	602	628	590	820	0.76	2	2	0.11440677966101695	0.026892430278884463	Peptidase_PA
sp|Q8CG14|CS1A_MOUSE	688	Peptidase_PA.aln	236	5.8e-08	38.0	8.8e-10	6.1e-07	34.7	27	233	432	678	421	680	0.7	1	1	1.0466101694915255	0.3008720930232558	Peptidase_PA
sp|P00777|PRTB_STRGR	299	Peptidase_PA.aln	236	5.8e-08	38.0	8.4e-11	5.8e-08	38.0	60	218	127	282	109	294	0.73	1	1	0.6610169491525424	0.5317725752508361	Peptidase_PA
sp|Q9BH09|HGF_FELCA	728	Peptidase_PA.aln	236	5.9e-08	38.0	1.6e-10	1.1e-07	37.1	38	232	499	718	471	720	0.73	1	1	0.9322033898305084	0.26785714285714285	Peptidase_PA
sp|P83370|FAXD_HOPST	455	Peptidase_PA.aln	236	6.3e-08	37.9	5.5e-06	0.0038	22.3	41	91	220	267	203	284	0.8	1	2	0.2033898305084746	0.11208791208791209	Peptidase_PA
sp|P83370|FAXD_HOPST	455	Peptidase_PA.aln	236	6.3e-08	37.9	0.0029	2.0	13.4	107	232	305	450	297	453	0.57	2	2	0.6186440677966102	0.27692307692307694	Peptidase_PA
sp|P00735|THRB_BOVIN	625	Peptidase_PA.aln	236	6.8e-08	37.8	4.7e-09	3.3e-06	32.3	34	232	368	618	362	620	0.61	1	1	1.0635593220338984	0.3184	Peptidase_PA
sp|P98064|MASP1_MOUSE	704	Peptidase_PA.aln	236	6.9e-08	37.8	6.1e-05	0.042	18.8	42	81	465	500	447	507	0.81	1	2	0.15254237288135594	0.056818181818181816	Peptidase_PA
sp|P98064|MASP1_MOUSE	704	Peptidase_PA.aln	236	6.9e-08	37.8	0.00036	0.25	16.3	107	236	554	702	543	702	0.56	2	2	0.6313559322033898	0.1846590909090909	Peptidase_PA
sp|Q1L658|FA102_PSETE	463	Peptidase_PA.aln	236	7e-08	37.8	1e-06	0.00071	24.7	41	94	220	270	204	287	0.82	1	2	0.21610169491525424	0.11663066954643629	Peptidase_PA
sp|Q1L658|FA102_PSETE	463	Peptidase_PA.aln	236	7e-08	37.8	0.017	12.0	10.8	140	232	344	447	291	449	0.58	2	2	0.4406779661016949	0.20086393088552915	Peptidase_PA
sp|Q9NAS8|CLB14_ANOGA	375	Peptidase_PA.aln	236	7.4e-08	37.7	2.6e-05	0.018	20.1	32	82	100	155	92	181	0.78	1	2	0.23728813559322035	0.136	Peptidase_PA
sp|Q9NAS8|CLB14_ANOGA	375	Peptidase_PA.aln	236	7.4e-08	37.7	0.00073	0.51	15.3	114	231	232	366	173	369	0.7	2	2	0.5720338983050848	0.31466666666666665	Peptidase_PA
sp|Q24K22|HGFL_BOVIN	712	Peptidase_PA.aln	236	7.9e-08	37.6	3e-10	2.1e-07	36.2	32	232	484	707	473	710	0.73	1	1	0.9491525423728814	0.28230337078651685	Peptidase_PA
sp|P82807|FAXD1_NOTSC	455	Peptidase_PA.aln	236	8.8e-08	37.4	6.7e-06	0.0046	22.0	41	91	220	267	204	285	0.81	1	2	0.2033898305084746	0.11208791208791209	Peptidase_PA
sp|P82807|FAXD1_NOTSC	455	Peptidase_PA.aln	236	8.8e-08	37.4	0.0034	2.4	13.1	107	232	305	450	295	453	0.58	2	2	0.6186440677966102	0.27692307692307694	Peptidase_PA
sp|P98139|FA7_RABIT	444	Peptidase_PA.aln	236	8.8e-08	37.4	3.1e-10	2.1e-07	36.2	28	231	187	427	177	430	0.69	1	1	1.021186440677966	0.4594594594594595	Peptidase_PA
sp|Q19AZ8|THRB_PIG	623	Peptidase_PA.aln	236	1.1e-07	37.1	2.6e-09	1.8e-06	33.1	33	232	365	616	358	618	0.62	1	1	1.0677966101694916	0.32102728731942215	Peptidase_PA
sp|A6MFK7|FAXD1_DEMVE	473	Peptidase_PA.aln	236	1.3e-07	36.8	3.6e-10	2.5e-07	36.0	43	232	241	457	225	459	0.64	1	1	0.9194915254237288	0.40169133192389006	Peptidase_PA
sp|Q56VR3|FAXC_PSETE	467	Peptidase_PA.aln	236	1.4e-07	36.8	4.2e-07	0.00029	25.9	41	95	220	271	203	285	0.82	1	2	0.22033898305084745	0.11777301927194861	Peptidase_PA
sp|Q56VR3|FAXC_PSETE	467	Peptidase_PA.aln	236	1.4e-07	36.8	0.084	58.0	8.6	183	232	399	451	302	453	0.63	2	2	0.2245762711864407	0.10706638115631692	Peptidase_PA
sp|Q6AXZ6|PRS40_RAT	369	Peptidase_PA.aln	236	1.9e-07	36.3	2.6e-09	1.8e-06	33.1	28	232	65	311	56	314	0.68	1	1	1.0466101694915255	0.5555555555555556	Peptidase_PA
sp|Q8CHN8|MASP1_RAT	704	Peptidase_PA.aln	236	1.9e-07	36.3	0.00021	0.14	17.1	43	80	466	499	453	502	0.76	1	2	0.1440677966101695	0.05397727272727273	Peptidase_PA
sp|Q8CHN8|MASP1_RAT	704	Peptidase_PA.aln	236	1.9e-07	36.3	0.00028	0.2	16.7	174	236	633	702	550	702	0.52	2	2	0.2966101694915254	0.08948863636363637	Peptidase_PA
sp|P22457|FA7_BOVIN	447	Peptidase_PA.aln	236	3e-07	35.7	2.8e-09	2e-06	33.0	29	235	189	432	184	433	0.65	1	1	1.0338983050847457	0.46308724832214765	Peptidase_PA
sp|Q8CFG8|CS1B_MOUSE	688	Peptidase_PA.aln	236	3.5e-07	35.5	1.3e-08	9.3e-06	30.8	26	232	431	677	421	680	0.65	1	1	1.0466101694915255	0.3008720930232558	Peptidase_PA
sp|P18292|THRB_RAT	617	Peptidase_PA.aln	236	4.1e-07	35.3	6.1e-09	4.2e-06	31.9	42	232	371	611	353	613	0.63	1	1	1.021186440677966	0.3095623987034036	Peptidase_PA
sp|P09871|C1S_HUMAN	688	Peptidase_PA.aln	236	4.6e-07	35.1	0.0014	0.96	14.4	30	92	435	492	425	508	0.82	1	2	0.2457627118644068	0.09156976744186046	Peptidase_PA
sp|P09871|C1S_HUMAN	688	Peptidase_PA.aln	236	4.6e-07	35.1	9.2e-05	0.064	18.3	100	233	519	678	511	680	0.68	2	2	0.6779661016949152	0.19476744186046513	Peptidase_PA
sp|Q76BS1|HGF_BOVIN	730	Peptidase_PA.aln	236	4.7e-07	35.1	1.3e-09	9e-07	34.1	38	232	501	720	473	722	0.73	1	1	0.9322033898305084	0.2671232876712329	Peptidase_PA
sp|P05049|SNAK_DROME	435	Peptidase_PA.aln	236	5.1e-07	34.9	3.1e-09	2.1e-06	32.9	58	233	217	430	158	432	0.63	1	1	0.9067796610169492	0.4045977011494253	Peptidase_PA
sp|O93267|TRP3_PSEAM	256	Peptidase_PA.aln	236	6.5e-07	34.6	1.4e-09	1e-06	34.0	55	233	35	235	26	237	0.78	1	1	0.8516949152542372	0.69921875	Peptidase_PA
sp|Q9UI38|TSP50_HUMAN	385	Peptidase_PA.aln	236	7e-07	34.5	5.5e-09	3.9e-06	32.1	49	100	126	179	119	187	0.86	1	1	0.2288135593220339	0.13506493506493505	Peptidase_PA
sp|Q867B7|HGF_CANLF	730	Peptidase_PA.aln	236	7.2e-07	34.5	2e-09	1.4e-06	33.5	38	232	501	720	475	722	0.72	1	1	0.9322033898305084	0.2671232876712329	Peptidase_PA
sp|Q8K3U6|FA7_RAT	446	Peptidase_PA.aln	236	7.6e-07	34.4	4.8e-09	3.3e-06	32.3	30	230	191	428	184	432	0.62	1	1	1.0084745762711864	0.45067264573991034	Peptidase_PA
sp|P70375|FA7_MOUSE	446	Peptidase_PA.aln	236	9.9e-07	34.0	6.7e-09	4.6e-06	31.8	28	230	189	428	181	432	0.63	1	1	1.0169491525423728	0.4551569506726457	Peptidase_PA
sp|Q2F9P2|FA7_PANTR	466	Peptidase_PA.aln	236	1e-06	34.0	1.1e-08	7.9e-06	31.0	28	231	208	448	202	451	0.62	1	1	1.021186440677966	0.43776824034334766	Peptidase_PA
sp|P08709|FA7_HUMAN	466	Peptidase_PA.aln	236	1e-06	34.0	1.2e-08	8.4e-06	31.0	28	231	208	448	202	451	0.63	1	1	1.021186440677966	0.43776824034334766	Peptidase_PA
sp|P17945|HGF_RAT	728	Peptidase_PA.aln	236	1.4e-06	33.5	5e-09	3.5e-06	32.2	30	232	493	721	474	723	0.69	1	1	0.9703389830508474	0.27884615384615385	Peptidase_PA
sp|Q08048|HGF_MOUSE	728	Peptidase_PA.aln	236	1.5e-06	33.5	5e-09	3.5e-06	32.2	30	232	493	721	474	723	0.69	1	1	0.9703389830508474	0.27884615384615385	Peptidase_PA
sp|A8MTI9|PRS47_HUMAN	375	Peptidase_PA.aln	236	1.8e-06	33.2	1.4e-08	9.8e-06	30.8	26	231	74	319	62	322	0.58	1	1	1.0423728813559323	0.5493333333333333	Peptidase_PA
sp|Q8BLH5|TSP50_MOUSE	439	Peptidase_PA.aln	236	2.5e-06	32.7	2.2e-08	1.6e-05	30.1	49	101	180	236	172	246	0.84	1	1	0.24152542372881355	0.12072892938496584	Peptidase_PA
sp|Q9DBA6|TYSD1_MOUSE	568	Peptidase_PA.aln	236	5.3e-06	31.6	1.6e-08	1.1e-05	30.6	43	217	344	510	341	521	0.77	1	1	0.7076271186440678	0.30809859154929575	Peptidase_PA
sp|P14210|HGF_HUMAN	728	Peptidase_PA.aln	236	7.6e-06	31.1	1.9e-08	1.4e-05	30.3	49	232	507	718	476	720	0.71	1	1	0.8983050847457628	0.25274725274725274	Peptidase_PA
sp|Q26422|LFC_CARRO	1019	Peptidase_PA.aln	236	8.1e-06	31.0	0.00041	0.29	16.1	54	81	787	814	760	835	0.76	1	2	0.11864406779661017	0.02747791952894995	Peptidase_PA
sp|Q26422|LFC_CARRO	1019	Peptidase_PA.aln	236	8.1e-06	31.0	0.0057	3.9	12.4	108	232	863	1017	847	1019	0.67	2	2	0.6567796610169492	0.12266928361138371	Peptidase_PA
sp|Q2F9P4|FA7_PANPA	466	Peptidase_PA.aln	236	1.2e-05	30.5	1.3e-07	9.2e-05	27.6	28	231	208	448	201	451	0.62	1	1	1.021186440677966	0.43776824034334766	Peptidase_PA
sp|Q17800|SVH1_CAEEL	951	Peptidase_PA.aln	236	1.9e-05	29.8	2.6e-05	0.018	20.0	31	94	711	777	683	809	0.76	1	2	0.2838983050847458	0.06729758149316509	Peptidase_PA
sp|Q17800|SVH1_CAEEL	951	Peptidase_PA.aln	236	1.9e-05	29.8	0.013	9.0	11.2	184	232	892	944	833	947	0.77	2	2	0.2245762711864407	0.05152471083070452	Peptidase_PA
sp|P28175|CFC_TACTR	1019	Peptidase_PA.aln	236	2.4e-05	29.5	0.00051	0.36	15.8	54	81	787	814	760	826	0.75	1	2	0.11864406779661017	0.02747791952894995	Peptidase_PA
sp|P28175|CFC_TACTR	1019	Peptidase_PA.aln	236	2.4e-05	29.5	0.013	9.1	11.2	108	232	863	1017	848	1019	0.65	2	2	0.6567796610169492	0.12266928361138371	Peptidase_PA
sp|Q7LZF5|VSPC1_CROAT	75	Peptidase_PA.aln	236	2.5e-05	29.4	1.2e-05	0.0083	21.2	46	82	16	47	1	50	0.69	1	2	0.13559322033898305	0.49333333333333335	Peptidase_PA
sp|Q7LZF5|VSPC1_CROAT	75	Peptidase_PA.aln	236	2.5e-05	29.4	0.037	26.0	9.7	185	205	55	75	49	75	0.89	2	2	0.08898305084745763	0.28	Peptidase_PA
sp|P20005|VSP1_OVOOK	101	Peptidase_PA.aln	236	2.7e-05	29.3	4.2e-08	2.9e-05	29.2	31	92	21	80	4	93	0.77	1	1	0.2542372881355932	0.6138613861386139	Peptidase_PA
sp|Q05308|SP1_RARFA	525	Peptidase_PA.aln	236	2.8e-05	29.3	4e-08	2.8e-05	29.3	60	213	222	375	174	391	0.71	1	1	0.652542372881356	0.29333333333333333	Peptidase_PA
sp|Q864W1|CFAB_PONPY	764	Peptidase_PA.aln	236	5.9e-05	28.2	1.7e-05	0.012	20.7	36	91	487	545	479	556	0.81	1	2	0.25	0.07329842931937172	Peptidase_PA
sp|Q864W1|CFAB_PONPY	764	Peptidase_PA.aln	236	5.9e-05	28.2	1.2	810.0	4.8	184	205	693	718	674	740	0.77	2	2	0.11016949152542373	0.028795811518324606	Peptidase_PA
sp|C0HLA3|VSP4_LACMR	53	Peptidase_PA.aln	236	6.2e-05	28.1	8.9e-08	6.2e-05	28.1	53	86	18	50	1	53	0.74	1	1	0.13983050847457626	0.6415094339622641	Peptidase_PA
sp|Q2T9J0|TYSD1_HUMAN	566	Peptidase_PA.aln	236	6.5e-05	28.1	1.7e-07	0.00012	27.2	44	216	343	507	338	520	0.75	1	1	0.6991525423728814	0.30565371024734983	Peptidase_PA
sp|Q03710|CFAB_PIG	765	Peptidase_PA.aln	236	6.6e-05	28.0	2.9e-05	0.02	19.9	36	88	487	540	483	623	0.79	1	2	0.2288135593220339	0.06928104575163399	Peptidase_PA
sp|Q03710|CFAB_PIG	765	Peptidase_PA.aln	236	6.6e-05	28.0	0.7	480.0	5.6	183	205	696	722	649	739	0.71	2	2	0.11440677966101695	0.030065359477124184	Peptidase_PA
sp|Q8IYP2|PRS58_HUMAN	241	Peptidase_PA.aln	236	7e-05	28.0	2e-07	0.00014	26.9	57	232	37	236	23	238	0.68	1	1	0.847457627118644	0.7302904564315352	Peptidase_PA
sp|P0DPS3|VASP1_VIPAA	200	Peptidase_PA.aln	236	7.2e-05	27.9	2e-06	0.0014	23.7	49	206	19	198	1	200	0.63	1	1	0.7627118644067796	0.79	Peptidase_PA
sp|P00776|PRTA_STRGR	297	Peptidase_PA.aln	236	7.7e-05	27.8	1.1e-07	7.7e-05	27.8	55	224	124	286	72	291	0.78	1	1	0.690677966101695	0.5723905723905723	Peptidase_PA
sp|P76176|YDGD_ECOLI	273	Peptidase_PA.aln	236	0.00012	27.2	1.4e-05	0.0095	21.0	38	79	49	87	6	98	0.89	1	2	0.1652542372881356	0.15384615384615385	Peptidase_PA
sp|P76176|YDGD_ECOLI	273	Peptidase_PA.aln	236	0.00012	27.2	1.6	1100.0	4.4	170	230	203	267	139	271	0.65	2	2	0.2754237288135593	0.22344322344322345	Peptidase_PA
sp|Q9VER6|MODSP_DROME	628	Peptidase_PA.aln	236	0.00012	27.1	1.1e-06	0.00078	24.5	38	83	376	421	359	428	0.84	1	1	0.19491525423728814	0.0732484076433121	Peptidase_PA
sp|Q6IE06|PRS58_RAT	240	Peptidase_PA.aln	236	0.00013	27.1	4.4e-07	0.00031	25.9	57	231	36	234	20	237	0.71	1	1	0.8432203389830508	0.7291666666666666	Peptidase_PA
sp|P81187|CFAB_BOVIN	761	Peptidase_PA.aln	236	0.00013	27.1	3e-05	0.021	19.8	36	80	487	530	483	561	0.82	1	2	0.1864406779661017	0.05913272010512484	Peptidase_PA
sp|P81187|CFAB_BOVIN	761	Peptidase_PA.aln	236	0.00013	27.1	1.3	890.0	4.7	184	200	693	709	669	726	0.77	2	2	0.07203389830508475	0.022339027595269383	Peptidase_PA
sp|Q864W0|CFAB_PANTR	764	Peptidase_PA.aln	236	0.00014	26.9	3.8e-05	0.027	19.5	36	91	487	545	479	554	0.8	1	2	0.25	0.07329842931937172	Peptidase_PA
sp|Q864W0|CFAB_PANTR	764	Peptidase_PA.aln	236	0.00014	26.9	1.2	810.0	4.8	184	205	693	718	674	740	0.77	2	2	0.11016949152542373	0.028795811518324606	Peptidase_PA
sp|P21180|CO2_MOUSE	760	Peptidase_PA.aln	236	0.00014	26.9	2.1e-06	0.0015	23.6	54	104	492	548	466	625	0.62	1	1	0.24152542372881355	0.06710526315789474	Peptidase_PA
sp|P00751|CFAB_HUMAN	764	Peptidase_PA.aln	236	0.00015	26.9	3.9e-05	0.027	19.5	36	91	487	545	479	553	0.8	1	2	0.25	0.07329842931937172	Peptidase_PA
sp|P00751|CFAB_HUMAN	764	Peptidase_PA.aln	236	0.00015	26.9	1.2	810.0	4.8	184	205	693	718	674	740	0.77	2	2	0.11016949152542373	0.028795811518324606	Peptidase_PA
sp|Q864V9|CFAB_GORGO	764	Peptidase_PA.aln	236	0.00015	26.9	3.9e-05	0.027	19.5	36	91	487	545	479	553	0.8	1	2	0.25	0.07329842931937172	Peptidase_PA
sp|Q864V9|CFAB_GORGO	764	Peptidase_PA.aln	236	0.00015	26.9	1.2	810.0	4.8	184	205	693	718	674	740	0.77	2	2	0.11016949152542373	0.028795811518324606	Peptidase_PA
sp|Q9GRW0|PPAF2_HOLDI	415	Peptidase_PA.aln	236	0.00021	26.4	0.00012	0.087	17.8	43	86	164	208	144	229	0.71	1	2	0.1906779661016949	0.10602409638554217	Peptidase_PA
sp|Q9GRW0|PPAF2_HOLDI	415	Peptidase_PA.aln	236	0.00021	26.4	0.42	290.0	6.3	187	232	350	401	331	404	0.64	2	2	0.22033898305084745	0.1108433734939759	Peptidase_PA
sp|O01887|TRYL5_CAEEL	327	Peptidase_PA.aln	236	0.00023	26.3	3.1e-06	0.0022	23.1	37	103	49	116	41	128	0.83	1	1	0.288135593220339	0.20489296636085627	Peptidase_PA
sp|O62589|GD_DROME	531	Peptidase_PA.aln	236	0.00027	26.0	9.9e-06	0.0069	21.4	34	80	258	299	243	312	0.79	1	1	0.17796610169491525	0.08851224105461393	Peptidase_PA
sp|Q3SYW2|CO2_BOVIN	750	Peptidase_PA.aln	236	0.0003	25.9	4.3e-06	0.003	22.6	52	106	484	542	455	605	0.67	1	1	0.25	0.07333333333333333	Peptidase_PA
sp|P04186|CFAB_MOUSE	761	Peptidase_PA.aln	236	0.00032	25.8	0.00018	0.13	17.3	37	90	485	541	481	581	0.82	1	2	0.24152542372881355	0.07095926412614981	Peptidase_PA
sp|P04186|CFAB_MOUSE	761	Peptidase_PA.aln	236	0.00032	25.8	0.49	340.0	6.1	183	205	689	715	640	736	0.74	2	2	0.11440677966101695	0.030223390275952694	Peptidase_PA
sp|Q863A0|CO2_GORGO	752	Peptidase_PA.aln	236	0.00041	25.4	3.7e-06	0.0026	22.8	54	107	485	542	459	601	0.79	1	1	0.2457627118644068	0.07180851063829788	Peptidase_PA
sp|Q8SQ75|CO2_PONPY	752	Peptidase_PA.aln	236	0.00042	25.4	3.7e-06	0.0026	22.8	54	107	485	542	459	601	0.79	1	1	0.2457627118644068	0.07180851063829788	Peptidase_PA
sp|P06681|CO2_HUMAN	752	Peptidase_PA.aln	236	0.00043	25.4	3.7e-06	0.0026	22.8	54	107	485	542	459	601	0.79	1	1	0.2457627118644068	0.07180851063829788	Peptidase_PA
sp|Q0VCX1|C1S_BOVIN	689	Peptidase_PA.aln	236	0.00046	25.3	2.1e-05	0.015	20.4	31	233	436	679	420	681	0.64	1	1	1.0338983050847457	0.2946298984034833	Peptidase_PA
sp|Q8SQ74|CO2_PANTR	752	Peptidase_PA.aln	236	0.00091	24.3	8.2e-06	0.0057	21.7	54	107	485	542	459	602	0.78	1	1	0.2457627118644068	0.07180851063829788	Peptidase_PA
sp|Q8BW11|PRS58_MOUSE	241	Peptidase_PA.aln	236	0.0011	24.0	6.1e-06	0.0043	22.1	57	233	37	237	23	239	0.68	1	1	0.8516949152542372	0.7344398340248963	Peptidase_PA
sp|Q5R544|C1R_PONAB	705	Peptidase_PA.aln	236	0.0012	23.9	0.0062	4.3	12.3	29	80	460	506	447	528	0.85	1	2	0.19915254237288135	0.07375886524822695	Peptidase_PA
sp|Q5R544|C1R_PONAB	705	Peptidase_PA.aln	236	0.0012	23.9	0.12	85.0	8.0	161	232	622	699	539	701	0.59	2	2	0.3305084745762712	0.10212765957446808	Peptidase_PA
sp|Q28315|PROC_CAPHI	157	Peptidase_PA.aln	236	0.0012	23.9	2.2e-06	0.0015	23.6	105	203	21	140	7	153	0.69	1	1	0.5084745762711864	0.6305732484076433	Peptidase_PA
sp|Q4R577|C1R_MACFA	705	Peptidase_PA.aln	236	0.0013	23.8	0.0001	0.07	18.1	29	232	460	699	447	701	0.7	1	1	1.0169491525423728	0.28936170212765955	Peptidase_PA
sp|Q9JJS8|MASP2_RAT	685	Peptidase_PA.aln	236	0.0015	23.6	5.3e-06	0.0037	22.3	32	231	443	679	431	682	0.65	1	1	1.0042372881355932	0.291970802919708	Peptidase_PA
sp|Q91WP0|MASP2_MOUSE	685	Peptidase_PA.aln	236	0.0015	23.6	5.4e-06	0.0037	22.3	32	231	443	679	431	682	0.65	1	1	1.0042372881355932	0.291970802919708	Peptidase_PA
sp|Q1WK24|PRS35_MACMU	409	Peptidase_PA.aln	236	0.0016	23.5	3.5e-05	0.024	19.6	58	86	147	175	134	205	0.76	1	1	0.1228813559322034	0.07090464547677261	Peptidase_PA
sp|Q8N3Z0|PRS35_HUMAN	413	Peptidase_PA.aln	236	0.0016	23.5	3.5e-05	0.024	19.6	58	86	151	179	139	210	0.75	1	1	0.1228813559322034	0.07021791767554479	Peptidase_PA
sp|Q8C0F9|PRS35_MOUSE	409	Peptidase_PA.aln	236	0.0019	23.2	1.2e-05	0.0086	21.1	58	88	151	187	132	235	0.74	1	1	0.15677966101694915	0.07579462102689487	Peptidase_PA
sp|P00736|C1R_HUMAN	705	Peptidase_PA.aln	236	0.0021	23.1	0.0066	4.6	12.2	29	80	460	506	447	527	0.86	1	2	0.19915254237288135	0.07375886524822695	Peptidase_PA
sp|P00736|C1R_HUMAN	705	Peptidase_PA.aln	236	0.0021	23.1	0.2	140.0	7.3	183	232	647	699	533	701	0.7	2	2	0.2245762711864407	0.07092198581560284	Peptidase_PA
sp|Q5R1W3|C1R_PANTR	705	Peptidase_PA.aln	236	0.0021	23.1	0.0066	4.6	12.2	29	80	460	506	447	527	0.86	1	2	0.19915254237288135	0.07375886524822695	Peptidase_PA
sp|Q5R1W3|C1R_PANTR	705	Peptidase_PA.aln	236	0.0021	23.1	0.21	140.0	7.3	183	232	647	699	538	701	0.7	2	2	0.2245762711864407	0.07092198581560284	Peptidase_PA
sp|Q28380|PROC_HORSE	157	Peptidase_PA.aln	236	0.0022	23.0	4.2e-06	0.0029	22.6	104	200	20	137	8	150	0.72	1	1	0.5	0.6178343949044586	Peptidase_PA
sp|Q5R212|PRS35_RAT	406	Peptidase_PA.aln	236	0.0028	22.7	8.9e-05	0.062	18.3	58	86	148	176	136	201	0.75	1	2	0.1228813559322034	0.07142857142857142	Peptidase_PA
sp|Q5R212|PRS35_RAT	406	Peptidase_PA.aln	236	0.0028	22.7	9.3	6500.0	1.9	110	130	269	289	250	299	0.87	2	2	0.08898305084745763	0.05172413793103448	Peptidase_PA
sp|P0DL27|VSP41_BOTPI	50	Peptidase_PA.aln	236	0.0032	22.5	4.6e-06	0.0032	22.5	33	79	1	43	1	49	0.7	1	1	0.18220338983050846	0.94	Peptidase_PA
sp|P0DL26|VSP27_BOTPI	50	Peptidase_PA.aln	236	0.0034	22.4	4.9e-06	0.0034	22.4	34	80	2	45	1	50	0.7	1	1	0.1864406779661017	0.94	Peptidase_PA
sp|P37357|EL2A_HORSE	85	Peptidase_PA.aln	236	0.0052	21.8	1.2	860.0	4.7	135	165	30	59	11	63	0.77	1	2	0.1271186440677966	0.36470588235294116	Peptidase_PA
sp|P37357|EL2A_HORSE	85	Peptidase_PA.aln	236	0.0052	21.8	0.00041	0.28	16.1	186	205	63	82	49	84	0.8	2	2	0.0847457627118644	0.23529411764705882	Peptidase_PA
sp|Q1WK23|PRS23_MACMU	383	Peptidase_PA.aln	236	0.007	21.4	2.4e-05	0.017	20.2	58	88	157	187	128	243	0.76	1	1	0.13135593220338984	0.08093994778067885	Peptidase_PA
sp|O95084|PRS23_HUMAN	383	Peptidase_PA.aln	236	0.0071	21.4	2.7e-05	0.019	20.0	58	88	157	187	138	240	0.75	1	1	0.13135593220338984	0.08093994778067885	Peptidase_PA
